Datetime,Open,High,Low,Close,Volume,Symbol
2025-08-08 12:00:00+00:00,633.5988,634.74,632.25,634.09,0,SPY
2025-08-08 12:15:00+00:00,634.06,634.14,633.46,633.841,0,SPY
2025-08-08 12:30:00+00:00,633.83,634.03,633.6,633.92,0,SPY
2025-08-08 12:45:00+00:00,633.92,634.07,632.25,633.72,0,SPY
2025-08-08 13:00:00+00:00,633.71,634.06,633.52,633.76,0,SPY
2025-08-08 13:30:00+00:00,634.0599975585938,634.7999877929688,633.739990234375,634.6400146484375,4188988,SPY
2025-08-08 13:45:00+00:00,634.6400146484375,635.9000244140625,634.6400146484375,635.8491821289062,3374057,SPY
2025-08-08 14:00:00+00:00,635.9299926757812,636.780029296875,635.9000244140625,636.1400146484375,3682213,SPY
2025-08-08 14:15:00+00:00,636.14501953125,636.489990234375,635.77001953125,636.4400024414062,2344622,SPY
2025-08-08 14:30:00+00:00,636.4299926757812,637.0399780273438,636.3200073242188,636.5,2395092,SPY
2025-08-08 14:45:00+00:00,636.5,636.5900268554688,635.7000122070312,635.8027954101562,2481053,SPY
2025-08-08 15:00:00+00:00,635.8099975585938,636.47998046875,635.5700073242188,636.3599853515625,2242355,SPY
2025-08-08 15:15:00+00:00,636.3599853515625,636.3699951171875,635.8099975585938,636.010009765625,1238393,SPY
2025-08-08 15:30:00+00:00,636.0,636.030029296875,634.8599853515625,634.969970703125,1978541,SPY
2025-08-08 15:45:00+00:00,634.9765014648438,636.4450073242188,634.8800048828125,636.3599853515625,1862937,SPY
2025-08-08 16:00:00+00:00,636.3499755859375,636.8400268554688,636.280029296875,636.760009765625,1569815,SPY
2025-08-08 16:15:00+00:00,636.75,637.3599853515625,636.7100219726562,636.875,1529346,SPY
2025-08-08 16:30:00+00:00,636.8800048828125,637.1199951171875,636.6199951171875,637.0150146484375,1249674,SPY
2025-08-08 16:45:00+00:00,637.0,637.0900268554688,636.4400024414062,636.5499877929688,1400584,SPY
2025-08-08 17:00:00+00:00,636.5599975585938,636.719970703125,636.125,636.5399780273438,1616948,SPY
2025-08-08 17:15:00+00:00,636.530029296875,636.8499755859375,636.1500244140625,636.39501953125,1187090,SPY
2025-08-08 17:30:00+00:00,636.3912963867188,637.2150268554688,636.3800048828125,637.0999755859375,945866,SPY
2025-08-08 17:45:00+00:00,637.1099853515625,637.3300170898438,636.9500122070312,637.1900024414062,1044646,SPY
2025-08-08 18:00:00+00:00,637.2249755859375,637.64501953125,637.2249755859375,637.3599853515625,1510046,SPY
2025-08-08 18:15:00+00:00,637.3499755859375,637.5650024414062,636.9400024414062,637.219970703125,1266837,SPY
2025-08-08 18:30:00+00:00,637.219970703125,637.4949951171875,637.2100219726562,637.3300170898438,1428538,SPY
2025-08-08 18:45:00+00:00,637.3300170898438,637.469970703125,637.2100219726562,637.260009765625,1891707,SPY
2025-08-08 19:00:00+00:00,637.260009765625,637.3049926757812,637.0399780273438,637.2100219726562,1403799,SPY
2025-08-08 19:15:00+00:00,637.2100219726562,637.625,637.14501953125,637.260009765625,2192429,SPY
2025-08-08 19:30:00+00:00,637.25,637.25,636.3300170898438,636.409912109375,3150734,SPY
2025-08-08 19:45:00+00:00,636.4099731445312,637.27001953125,636.0499877929688,637.1199951171875,7202785,SPY
2025-08-08 20:00:00+00:00,637.12,638.3,632.1468,638.3,0,SPY
2025-08-08 20:15:00+00:00,638.29,638.29,632.1468,638.1301,0,SPY
2025-08-08 20:30:00+00:00,638.12,638.3102,637.18,638.01,0,SPY
2025-08-08 20:45:00+00:00,637.99,638.29,620.8003,638.22,0,SPY
2025-08-08 21:00:00+00:00,638.22,638.24,620.8003,638.06,0,SPY
2025-08-08 21:15:00+00:00,638.15,638.15,638.0,638.0107,0,SPY
2025-08-08 21:30:00+00:00,638.025,638.28,638.02,638.23,0,SPY
2025-08-08 21:45:00+00:00,638.2,638.21,638.04,638.17,0,SPY
2025-08-08 22:00:00+00:00,638.1201,638.29,638.1201,638.26,0,SPY
2025-08-08 22:15:00+00:00,638.25,638.38,638.22,638.3799,0,SPY
2025-08-08 22:30:00+00:00,638.37,638.52,638.33,638.5,0,SPY
2025-08-08 22:45:00+00:00,638.5,638.61,638.33,638.49,0,SPY
2025-08-08 23:00:00+00:00,638.45,638.49,638.36,638.465,0,SPY
2025-08-08 23:15:00+00:00,638.465,638.49,638.35,638.39,0,SPY
2025-08-08 23:30:00+00:00,638.39,638.48,638.35,638.42,0,SPY
2025-08-08 23:45:00+00:00,638.44,638.6,638.41,638.59,0,SPY
2025-08-11 08:00:00+00:00,637.98,638.58,636.78,636.98,0,SPY
2025-08-11 08:15:00+00:00,636.99,637.21,636.82,637.11,0,SPY
2025-08-11 08:30:00+00:00,637.13,637.4,637.07,637.4,0,SPY
2025-08-11 08:45:00+00:00,637.37,637.39,637.13,637.25,0,SPY
2025-08-11 09:00:00+00:00,637.16,637.54,637.15,637.5,0,SPY
2025-08-11 09:15:00+00:00,637.48,637.71,637.48,637.7,0,SPY
2025-08-11 09:30:00+00:00,637.75,637.86,637.71,637.83,0,SPY
2025-08-11 09:45:00+00:00,637.84,637.89,637.72,637.76,0,SPY
2025-08-11 10:00:00+00:00,637.74,637.83,637.68,637.78,0,SPY
2025-08-11 10:15:00+00:00,637.83,638.16,637.83,638.09,0,SPY
2025-08-11 10:30:00+00:00,638.1,638.15,637.86,637.91,0,SPY
2025-08-11 10:45:00+00:00,637.95,638.12,637.63,638.06,0,SPY
2025-08-11 11:00:00+00:00,638.02,638.32,637.97,638.16,0,SPY
2025-08-11 11:15:00+00:00,638.16,638.24,637.96,638.01,0,SPY
2025-08-11 11:30:00+00:00,638.0,638.17,637.96,638.15,0,SPY
2025-08-11 11:45:00+00:00,638.17,638.4,638.17,638.3,0,SPY
2025-08-11 12:00:00+00:00,637.1488,638.69,636.7412,638.29,0,SPY
2025-08-11 12:15:00+00:00,638.301,638.5,637.87,638.02,0,SPY
2025-08-11 12:30:00+00:00,638.03,638.07,637.59,637.71,0,SPY
2025-08-11 12:45:00+00:00,637.69,637.819,637.47,637.69,0,SPY
2025-08-11 13:00:00+00:00,637.68,637.78,632.715,637.69,0,SPY
2025-08-11 13:30:00+00:00,637.4600219726562,637.760009765625,636.8809814453125,637.5900268554688,4089536,SPY
2025-08-11 13:45:00+00:00,637.5900268554688,637.6849975585938,636.8900146484375,637.6849975585938,2122849,SPY
2025-08-11 14:00:00+00:00,637.6900024414062,637.9349975585938,637.3400268554688,637.489990234375,2017732,SPY
2025-08-11 14:15:00+00:00,637.489990234375,637.969970703125,637.2000122070312,637.2501220703125,1780170,SPY
2025-08-11 14:30:00+00:00,637.2418823242188,637.4299926757812,637.030029296875,637.2650146484375,1966337,SPY
2025-08-11 14:45:00+00:00,637.27001953125,637.3380126953125,636.5700073242188,636.780029296875,1786936,SPY
2025-08-11 15:00:00+00:00,636.77001953125,637.1599731445312,636.530029296875,637.1500244140625,1747129,SPY
2025-08-11 15:15:00+00:00,637.1500244140625,637.2999877929688,636.97998046875,637.0900268554688,1345409,SPY
2025-08-11 15:30:00+00:00,637.094970703125,637.1900024414062,636.7899169921875,637.0599975585938,1334890,SPY
2025-08-11 15:45:00+00:00,637.0599975585938,637.8900146484375,636.9400024414062,637.8599853515625,1305218,SPY
2025-08-11 16:00:00+00:00,637.8699951171875,638.9500122070312,637.7899780273438,638.5999755859375,2920358,SPY
2025-08-11 16:15:00+00:00,638.5999755859375,638.655029296875,638.2999877929688,638.5499877929688,1401815,SPY
2025-08-11 16:30:00+00:00,638.5399780273438,638.6099853515625,637.3599853515625,637.4000244140625,1429745,SPY
2025-08-11 16:45:00+00:00,637.3699951171875,637.7999877929688,637.3200073242188,637.330078125,1422202,SPY
2025-08-11 17:00:00+00:00,637.3300170898438,637.6099853515625,637.1099853515625,637.1199951171875,1292286,SPY
2025-08-11 17:15:00+00:00,637.1199951171875,637.3450927734375,636.9099731445312,637.1849975585938,1047564,SPY
2025-08-11 17:30:00+00:00,637.1799926757812,637.4199829101562,636.4000244140625,636.780029296875,1513725,SPY
2025-08-11 17:45:00+00:00,636.7999877929688,637.0499877929688,636.4199829101562,636.8018798828125,1175189,SPY
2025-08-11 18:00:00+00:00,636.8099975585938,636.8800048828125,636.280029296875,636.5800170898438,2124757,SPY
2025-08-11 18:15:00+00:00,636.5900268554688,636.8699951171875,636.3099975585938,636.489990234375,1985380,SPY
2025-08-11 18:30:00+00:00,636.5,636.8798828125,635.7000122070312,635.7000122070312,1587993,SPY
2025-08-11 18:45:00+00:00,635.6900024414062,636.655029296875,635.5599975585938,636.510009765625,1555023,SPY
2025-08-11 19:00:00+00:00,636.5,636.6400146484375,636.3300170898438,636.3499755859375,947622,SPY
2025-08-11 19:15:00+00:00,636.35498046875,636.530029296875,635.9949951171875,636.2620239257812,1191172,SPY
2025-08-11 19:30:00+00:00,636.25,636.3800048828125,635.9249877929688,636.0700073242188,1917014,SPY
2025-08-11 19:45:00+00:00,636.0599975585938,636.0999755859375,634.6599731445312,635.8200073242188,10969935,SPY
2025-08-11 20:00:00+00:00,635.92,637.1325,635.52,635.56,0,SPY
2025-08-11 20:15:00+00:00,635.56,637.1325,635.32,635.4807,0,SPY
2025-08-11 20:30:00+00:00,635.475,637.1325,635.43,635.54,0,SPY
2025-08-11 20:45:00+00:00,635.52,635.92,635.365,635.461,0,SPY
2025-08-11 21:00:00+00:00,635.4992,635.92,635.37,635.505,0,SPY
2025-08-11 21:15:00+00:00,635.5,635.55,635.3,635.53,0,SPY
2025-08-11 21:30:00+00:00,635.53,635.59,635.425,635.575,0,SPY
2025-08-11 21:45:00+00:00,635.575,635.65,635.37,635.575,0,SPY
2025-08-11 22:00:00+00:00,635.5,635.85,635.46,635.755,0,SPY
2025-08-11 22:15:00+00:00,635.75,635.75,635.18,635.2,0,SPY
2025-08-11 22:30:00+00:00,635.249,635.45,635.1592,635.38,0,SPY
2025-08-11 22:45:00+00:00,635.4,635.8,635.25,635.78,0,SPY
2025-08-11 23:00:00+00:00,635.8,635.8805,635.75,635.83,0,SPY
2025-08-11 23:15:00+00:00,635.7997,635.9,635.5003,635.705,0,SPY
2025-08-11 23:30:00+00:00,635.68,635.92,635.6701,635.775,0,SPY
2025-08-11 23:45:00+00:00,635.79,635.92,635.6301,635.75,0,SPY
2025-08-12 08:00:00+00:00,636.66,636.86,636.44,636.5,0,SPY
2025-08-12 08:15:00+00:00,636.5,636.68,636.33,636.43,0,SPY
2025-08-12 08:30:00+00:00,636.4,636.54,636.22,636.3,0,SPY
2025-08-12 08:45:00+00:00,636.3,636.37,636.08,636.15,0,SPY
2025-08-12 09:00:00+00:00,636.14,636.2,636.07,636.13,0,SPY
2025-08-12 09:15:00+00:00,636.12,636.27,636.06,636.23,0,SPY
2025-08-12 09:30:00+00:00,636.26,636.35,636.15,636.21,0,SPY
2025-08-12 09:45:00+00:00,636.18,636.4,635.97,635.97,0,SPY
2025-08-12 10:00:00+00:00,635.95,636.03,635.74,636.03,0,SPY
2025-08-12 10:15:00+00:00,636.02,636.03,635.77,635.77,0,SPY
2025-08-12 10:30:00+00:00,635.84,636.02,635.8,635.93,0,SPY
2025-08-12 10:45:00+00:00,635.93,635.96,635.74,635.82,0,SPY
2025-08-12 11:00:00+00:00,635.83,635.85,635.21,635.24,0,SPY
2025-08-12 11:15:00+00:00,635.22,635.7,635.22,635.53,0,SPY
2025-08-12 11:30:00+00:00,635.5,635.83,635.48,635.48,0,SPY
2025-08-12 11:45:00+00:00,635.47,635.8,635.12,635.75,0,SPY
2025-08-12 12:00:00+00:00,636.8588,636.96,635.1395,636.05,0,SPY
2025-08-12 12:15:00+00:00,636.03,636.58,635.7,636.01,0,SPY
2025-08-12 12:30:00+00:00,636.5,640.1002,636.0,639.3,0,SPY
2025-08-12 12:45:00+00:00,639.32,639.8,635.92,639.1,0,SPY
2025-08-12 13:00:00+00:00,639.12,639.25,638.0,638.23,0,SPY
2025-08-12 13:30:00+00:00,638.2899780273438,639.8701171875,637.8400268554688,638.1699829101562,8388220,SPY
2025-08-12 13:45:00+00:00,638.1799926757812,638.8599853515625,636.969970703125,637.3400268554688,4982256,SPY
2025-08-12 14:00:00+00:00,637.3599853515625,638.97998046875,636.7899780273438,638.9299926757812,3256881,SPY
2025-08-12 14:15:00+00:00,638.9400024414062,639.5505981445312,638.6500244140625,639.2899780273438,2448333,SPY
2025-08-12 14:30:00+00:00,639.2899780273438,639.4600219726562,638.8599853515625,639.3900146484375,2014445,SPY
2025-08-12 14:45:00+00:00,639.4000244140625,640.22998046875,639.10498046875,639.875,2402639,SPY
2025-08-12 15:00:00+00:00,639.8699951171875,640.7999877929688,639.8250122070312,640.5444946289062,2544614,SPY
2025-08-12 15:15:00+00:00,640.5499877929688,641.030029296875,640.27001953125,640.47998046875,2215210,SPY
2025-08-12 15:30:00+00:00,640.469970703125,641.0399780273438,640.3099975585938,640.9299926757812,1903705,SPY
2025-08-12 15:45:00+00:00,640.9249877929688,641.27001953125,640.6380004882812,641.22998046875,1491614,SPY
2025-08-12 16:00:00+00:00,641.22998046875,641.22998046875,640.8599853515625,641.030029296875,1055700,SPY
2025-08-12 16:15:00+00:00,641.030029296875,641.5,640.969970703125,641.3792724609375,1383700,SPY
2025-08-12 16:30:00+00:00,641.3900146484375,641.6300048828125,641.3699951171875,641.5,1139082,SPY
2025-08-12 16:45:00+00:00,641.5,641.989990234375,641.489990234375,641.7000122070312,1508335,SPY
2025-08-12 17:00:00+00:00,641.7000122070312,641.7855224609375,641.4349975585938,641.6500244140625,1290206,SPY
2025-08-12 17:15:00+00:00,641.6599731445312,641.844970703125,641.4918212890625,641.5399780273438,976694,SPY
2025-08-12 17:30:00+00:00,641.5399780273438,641.989501953125,641.4249877929688,641.7849731445312,1042538,SPY
2025-08-12 17:45:00+00:00,641.7899780273438,642.14501953125,641.780029296875,642.0599975585938,918828,SPY
2025-08-12 18:00:00+00:00,642.0700073242188,642.4000244140625,642.0700073242188,642.2999877929688,1275227,SPY
2025-08-12 18:15:00+00:00,642.3049926757812,642.614990234375,642.1599731445312,642.219970703125,1428011,SPY
2025-08-12 18:30:00+00:00,642.22998046875,642.2999877929688,641.9749755859375,642.1400146484375,1137546,SPY
2025-08-12 18:45:00+00:00,642.1400146484375,642.27001953125,642.0001220703125,642.0349731445312,1193778,SPY
2025-08-12 19:00:00+00:00,642.0399780273438,642.3200073242188,641.989990234375,642.16650390625,1326421,SPY
2025-08-12 19:15:00+00:00,642.1699829101562,642.4299926757812,642.1599731445312,642.3200073242188,1673689,SPY
2025-08-12 19:30:00+00:00,642.3150024414062,642.6950073242188,642.0999755859375,642.1900024414062,2291129,SPY
2025-08-12 19:45:00+00:00,642.2799072265625,642.8499755859375,641.97998046875,642.6300048828125,7465490,SPY
2025-08-12 20:00:00+00:00,642.69,642.76,642.039,642.53,0,SPY
2025-08-12 20:15:00+00:00,642.55,642.7603,640.7843,642.67,0,SPY
2025-08-12 20:30:00+00:00,642.65,642.73,642.55,642.58,0,SPY
2025-08-12 20:45:00+00:00,642.58,642.86,642.55,642.74,0,SPY
2025-08-12 21:00:00+00:00,642.74,642.78,642.4987,642.565,0,SPY
2025-08-12 21:15:00+00:00,642.565,642.58,642.5,642.53,0,SPY
2025-08-12 21:30:00+00:00,642.54,642.54,642.35,642.438,0,SPY
2025-08-12 21:45:00+00:00,642.43,642.5,642.4,642.42,0,SPY
2025-08-12 22:00:00+00:00,642.43,642.69,642.3405,642.48,0,SPY
2025-08-12 22:15:00+00:00,642.48,642.5,642.3,642.42,0,SPY
2025-08-12 22:30:00+00:00,642.41,642.4387,642.3,642.4,0,SPY
2025-08-12 22:45:00+00:00,642.41,642.41,642.31,642.375,0,SPY
2025-08-12 23:00:00+00:00,642.37,642.63,642.34,642.595,0,SPY
2025-08-12 23:15:00+00:00,642.6005,642.6192,642.41,642.55,0,SPY
2025-08-12 23:30:00+00:00,642.575,642.71,642.41,642.7,0,SPY
2025-08-12 23:45:00+00:00,642.66,643.17,642.53,643.06,0,SPY
2025-08-13 08:00:00+00:00,642.6,643.92,642.6,643.86,0,SPY
2025-08-13 08:15:00+00:00,643.84,644.18,643.8,644.08,0,SPY
2025-08-13 08:30:00+00:00,644.07,644.42,643.87,644.0,0,SPY
2025-08-13 08:45:00+00:00,643.98,644.02,643.82,643.91,0,SPY
2025-08-13 09:00:00+00:00,643.91,643.99,643.77,643.99,0,SPY
2025-08-13 09:15:00+00:00,643.99,644.01,643.8,643.83,0,SPY
2025-08-13 09:30:00+00:00,643.82,644.1,643.8,643.92,0,SPY
2025-08-13 09:45:00+00:00,643.9,644.4,643.9,644.35,0,SPY
2025-08-13 10:00:00+00:00,644.29,644.43,644.17,644.26,0,SPY
2025-08-13 10:15:00+00:00,644.3,644.36,644.07,644.08,0,SPY
2025-08-13 10:30:00+00:00,644.09,644.28,644.02,644.05,0,SPY
2025-08-13 10:45:00+00:00,644.02,644.14,643.87,644.06,0,SPY
2025-08-13 11:00:00+00:00,644.09,644.21,644.02,644.07,0,SPY
2025-08-13 11:15:00+00:00,644.07,644.29,644.01,644.11,0,SPY
2025-08-13 11:30:00+00:00,644.09,644.28,643.92,644.08,0,SPY
2025-08-13 11:45:00+00:00,644.08,644.32,643.94,644.14,0,SPY
2025-08-13 12:00:00+00:00,643.5588,644.411,642.4,644.09,0,SPY
2025-08-13 12:15:00+00:00,644.08,644.28,644.03,644.21,0,SPY
2025-08-13 12:30:00+00:00,644.18,644.67,644.18,644.64,0,SPY
2025-08-13 12:45:00+00:00,644.63,644.79,642.69,644.56,0,SPY
2025-08-13 13:00:00+00:00,644.58,644.72,638.195,644.69,0,SPY
2025-08-13 13:30:00+00:00,644.9099731445312,645.5599975585938,644.489990234375,645.530029296875,4690208,SPY
2025-08-13 13:45:00+00:00,645.5399780273438,646.1900024414062,645.3699951171875,645.6179809570312,3104272,SPY
2025-08-13 14:00:00+00:00,645.6199951171875,645.7188720703125,644.875,645.1300048828125,2979887,SPY
2025-08-13 14:15:00+00:00,645.1400146484375,645.264404296875,643.989990234375,644.239990234375,2603817,SPY
2025-08-13 14:30:00+00:00,644.2449951171875,644.405029296875,643.8099975585938,644.2484130859375,2493719,SPY
2025-08-13 14:45:00+00:00,644.22998046875,644.2999877929688,643.5800170898438,643.8300170898438,2415085,SPY
2025-08-13 15:00:00+00:00,643.77001953125,644.0,643.25,643.3298950195312,2076987,SPY
2025-08-13 15:15:00+00:00,643.3250122070312,644.1099853515625,643.0700073242188,643.6699829101562,2274253,SPY
2025-08-13 15:30:00+00:00,643.6699829101562,644.2550048828125,643.4749755859375,644.2150268554688,2126748,SPY
2025-08-13 15:45:00+00:00,644.219970703125,644.25,643.3400268554688,643.4299926757812,3021755,SPY
2025-08-13 16:00:00+00:00,643.4400024414062,643.9149780273438,643.3800048828125,643.7750244140625,1041245,SPY
2025-08-13 16:15:00+00:00,643.760009765625,643.9000244140625,643.22998046875,643.27001953125,836940,SPY
2025-08-13 16:30:00+00:00,643.260009765625,643.5599975585938,642.969970703125,643.155029296875,1131497,SPY
2025-08-13 16:45:00+00:00,643.1599731445312,643.1599731445312,642.6799926757812,643.010009765625,1423180,SPY
2025-08-13 17:00:00+00:00,643.010009765625,643.5499877929688,642.760009765625,642.7849731445312,1404790,SPY
2025-08-13 17:15:00+00:00,642.780029296875,643.7000122070312,642.7000122070312,643.6408081054688,1146793,SPY
2025-08-13 17:30:00+00:00,643.6400146484375,643.760009765625,642.7750244140625,642.89501953125,1368867,SPY
2025-08-13 17:45:00+00:00,642.9146728515625,643.6599731445312,642.860107421875,643.5499877929688,866410,SPY
2025-08-13 18:00:00+00:00,643.5599975585938,644.2000122070312,643.3900146484375,644.14501953125,1252331,SPY
2025-08-13 18:15:00+00:00,644.1400146484375,644.1798706054688,643.8049926757812,643.8900146484375,1103006,SPY
2025-08-13 18:30:00+00:00,643.9099731445312,644.27001953125,643.239990234375,643.8900146484375,2037598,SPY
2025-08-13 18:45:00+00:00,643.8800048828125,644.3099975585938,643.8099975585938,644.0150146484375,893263,SPY
2025-08-13 19:00:00+00:00,644.02001953125,644.3099975585938,643.8311767578125,644.3049926757812,1186120,SPY
2025-08-13 19:15:00+00:00,644.3099975585938,644.72998046875,644.22998046875,644.2899780273438,2042855,SPY
2025-08-13 19:30:00+00:00,644.2949829101562,644.3599853515625,643.9099731445312,644.1201171875,2252627,SPY
2025-08-13 19:45:00+00:00,644.1400146484375,645.0999755859375,644.1300048828125,644.8800048828125,7044037,SPY
2025-08-13 20:00:00+00:00,644.87,645.25,642.7789,644.65,0,SPY
2025-08-13 20:15:00+00:00,644.64,644.89,644.45,644.5,0,SPY
2025-08-13 20:30:00+00:00,644.48,644.89,644.45,644.46,0,SPY
2025-08-13 20:45:00+00:00,644.47,652.8542,644.34,644.4,0,SPY
2025-08-13 21:00:00+00:00,644.4,644.89,644.4,644.57,0,SPY
2025-08-13 21:15:00+00:00,644.57,644.7,644.2,644.59,0,SPY
2025-08-13 21:30:00+00:00,644.55,644.69,644.46,644.565,0,SPY
2025-08-13 21:45:00+00:00,644.57,644.67,644.46,644.63,0,SPY
2025-08-13 22:00:00+00:00,644.6,644.6,643.9897,644.11,0,SPY
2025-08-13 22:15:00+00:00,644.11,644.485,644.05,644.485,0,SPY
2025-08-13 22:30:00+00:00,644.485,644.655,644.38,644.65,0,SPY
2025-08-13 22:45:00+00:00,644.64,644.85,644.6105,644.81,0,SPY
2025-08-13 23:00:00+00:00,644.8087,644.89,644.63,644.6796,0,SPY
2025-08-13 23:15:00+00:00,644.64,644.755,644.6,644.725,0,SPY
2025-08-13 23:30:00+00:00,644.7499,644.99,644.7,644.97,0,SPY
2025-08-13 23:45:00+00:00,644.96,644.97,644.7192,644.7192,0,SPY
2025-08-14 08:00:00+00:00,644.5,644.74,644.5,644.63,0,SPY
2025-08-14 08:15:00+00:00,644.63,644.84,644.63,644.82,0,SPY
2025-08-14 08:30:00+00:00,644.8,644.88,644.56,644.56,0,SPY
2025-08-14 08:45:00+00:00,644.59,644.64,644.5,644.56,0,SPY
2025-08-14 09:00:00+00:00,644.55,644.69,644.45,644.65,0,SPY
2025-08-14 09:15:00+00:00,644.62,644.89,644.62,644.87,0,SPY
2025-08-14 09:30:00+00:00,644.89,644.98,644.75,644.82,0,SPY
2025-08-14 09:45:00+00:00,644.87,644.87,644.71,644.75,0,SPY
2025-08-14 10:00:00+00:00,644.75,644.86,644.55,644.65,0,SPY
2025-08-14 10:15:00+00:00,644.68,644.7,644.52,644.56,0,SPY
2025-08-14 10:30:00+00:00,644.55,644.76,644.54,644.56,0,SPY
2025-08-14 10:45:00+00:00,644.6,644.64,644.44,644.56,0,SPY
2025-08-14 11:00:00+00:00,644.56,644.66,644.44,644.66,0,SPY
2025-08-14 11:15:00+00:00,644.6,644.85,644.6,644.85,0,SPY
2025-08-14 11:30:00+00:00,644.85,644.89,644.69,644.81,0,SPY
2025-08-14 11:45:00+00:00,644.81,645.19,644.8,645.13,0,SPY
2025-08-14 12:00:00+00:00,644.47,645.24,643.74,645.1196,0,SPY
2025-08-14 12:15:00+00:00,645.14,645.23,644.63,644.88,0,SPY
2025-08-14 12:30:00+00:00,644.92,645.02,641.36,642.56,0,SPY
2025-08-14 12:45:00+00:00,642.59,644.89,642.18,642.59,0,SPY
2025-08-14 13:00:00+00:00,642.57,642.69,642.05,642.57,0,SPY
2025-08-14 13:30:00+00:00,642.5800170898438,643.4500122070312,642.3400268554688,643.3699951171875,7008432,SPY
2025-08-14 13:45:00+00:00,643.3699951171875,644.25,643.0999755859375,644.02001953125,3215354,SPY
2025-08-14 14:00:00+00:00,644.02001953125,644.3200073242188,643.7000122070312,643.7999877929688,1912054,SPY
2025-08-14 14:15:00+00:00,643.8200073242188,644.614990234375,643.7100219726562,644.239990234375,1689787,SPY
2025-08-14 14:30:00+00:00,644.25,645.0900268554688,644.2100219726562,644.8400268554688,1755710,SPY
2025-08-14 14:45:00+00:00,644.8400268554688,645.5449829101562,644.4600219726562,644.739990234375,2063486,SPY
2025-08-14 15:00:00+00:00,644.7399291992188,644.7899780273438,644.1400146484375,644.3400268554688,1500573,SPY
2025-08-14 15:15:00+00:00,644.3099975585938,644.594970703125,642.9600219726562,643.3350219726562,2183954,SPY
2025-08-14 15:30:00+00:00,643.3400268554688,643.8099975585938,642.97998046875,643.4149780273438,1605625,SPY
2025-08-14 15:45:00+00:00,643.4099731445312,644.219970703125,643.1699829101562,644.0700073242188,1660449,SPY
2025-08-14 16:00:00+00:00,644.0399780273438,644.0900268554688,642.6649780273438,642.739990234375,1454346,SPY
2025-08-14 16:15:00+00:00,642.9600830078125,643.6900024414062,642.8350219726562,643.0900268554688,1161328,SPY
2025-08-14 16:30:00+00:00,643.0900268554688,643.5700073242188,642.9849853515625,643.35498046875,877002,SPY
2025-08-14 16:45:00+00:00,643.3499755859375,644.260009765625,643.2100219726562,644.1699829101562,1121096,SPY
2025-08-14 17:00:00+00:00,644.1599731445312,644.530029296875,644.0900268554688,644.5247192382812,812545,SPY
2025-08-14 17:15:00+00:00,644.52001953125,645.0499877929688,644.4500122070312,645.0006713867188,1304348,SPY
2025-08-14 17:30:00+00:00,645.010009765625,645.0599975585938,644.25,644.5900268554688,1047953,SPY
2025-08-14 17:45:00+00:00,644.5900268554688,644.8499755859375,644.260009765625,644.7100219726562,1156376,SPY
2025-08-14 18:00:00+00:00,644.719970703125,644.7249755859375,644.1699829101562,644.2000122070312,1645027,SPY
2025-08-14 18:15:00+00:00,644.2000122070312,644.5,643.9099731445312,644.0850219726562,1366711,SPY
2025-08-14 18:30:00+00:00,644.0700073242188,644.6898803710938,643.9500122070312,644.6701049804688,1391741,SPY
2025-08-14 18:45:00+00:00,644.6699829101562,644.9500122070312,644.4299926757812,644.5999755859375,2531065,SPY
2025-08-14 19:00:00+00:00,644.5900268554688,644.9749755859375,644.47998046875,644.9550170898438,1450575,SPY
2025-08-14 19:15:00+00:00,644.9550170898438,645.489990234375,644.89501953125,645.030029296875,2368997,SPY
2025-08-14 19:30:00+00:00,645.030029296875,645.3099975585938,644.8400268554688,645.2100219726562,2653489,SPY
2025-08-14 19:45:00+00:00,645.1900024414062,645.6199951171875,644.885009765625,644.9400024414062,5819220,SPY
2025-08-14 20:00:00+00:00,644.93,645.0696,644.2306,644.24,0,SPY
2025-08-14 20:15:00+00:00,644.24,645.3974,644.24,644.5,0,SPY
2025-08-14 20:30:00+00:00,644.4991,645.09,644.45,644.7,0,SPY
2025-08-14 20:45:00+00:00,644.71,645.12,644.69,645.06,0,SPY
2025-08-14 21:00:00+00:00,645.04,645.12,644.93,645.01,0,SPY
2025-08-14 21:15:00+00:00,645.02,645.03,644.67,644.9,0,SPY
2025-08-14 21:30:00+00:00,644.92,644.95,644.83,644.85,0,SPY
2025-08-14 21:45:00+00:00,644.9,644.95,644.65,644.93,0,SPY
2025-08-14 22:00:00+00:00,644.92,645.345,644.77,645.215,0,SPY
2025-08-14 22:15:00+00:00,645.23,645.24,644.97,645.0802,0,SPY
2025-08-14 22:30:00+00:00,645.09,645.14,644.98,645.065,0,SPY
2025-08-14 22:45:00+00:00,645.0812,645.29,645.02,645.29,0,SPY
2025-08-14 23:00:00+00:00,645.29,645.49,645.25,645.34,0,SPY
2025-08-14 23:15:00+00:00,645.365,645.49,645.3,645.32,0,SPY
2025-08-14 23:30:00+00:00,645.325,645.49,645.275,645.425,0,SPY
2025-08-14 23:45:00+00:00,645.45,645.529,645.14,645.14,0,SPY
2025-08-15 08:00:00+00:00,645.26,647.02,645.26,646.87,0,SPY
2025-08-15 08:15:00+00:00,646.85,646.91,646.66,646.74,0,SPY
2025-08-15 08:30:00+00:00,646.75,646.75,646.15,646.24,0,SPY
2025-08-15 08:45:00+00:00,646.26,646.26,645.7,645.75,0,SPY
